_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,02_timing/dataload_cuda_move_time_s,01_general/dataset_iteration_count,01_general/step
917,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002499619999980496,0.011939945999984047,0.0018266739998580306,27232.0,11.084007263183594,0.012728623999919364,0.028415729999778705,2.0,0.0001,0.0010653680001269095,0.000605155999892304,0.0,850.0
918,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021009000010963064,0.009537083999930474,0.0018721999999797845,27264.0,10.967708587646484,0.012583465999796317,0.025401061000138725,2.0,0.0001,0.0005560110002988949,0.0006422100000236242,0.0,851.0
919,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019057300005442812,0.010449620000144932,0.001807699999972101,27296.0,11.102213859558105,0.012667557999975543,0.026442234000114695,2.0,0.0001,0.0006718350000483042,0.0006549479999193863,0.0,852.0
920,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018897299969466985,0.010292988999935915,0.0018433329996696557,27328.0,11.104968070983887,0.012623179000001983,0.02609924999933355,2.0,0.0001,0.0005192759999772534,0.0006315000000540749,0.0,853.0
921,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018802599970513256,0.01002422999999908,0.0018305250000594242,27360.0,11.026309967041016,0.01271271199993862,0.025877589999709016,2.0,0.0001,0.0005205219999879773,0.0006015750000187836,0.0,854.0
922,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019868800018230104,0.010072861000026023,0.0018043959998976788,27392.0,10.958573341369629,0.012753053999858821,0.026069797999753064,2.0,0.0001,0.0005840089997946052,0.0006567899999936344,0.0,855.0
923,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022755800000595627,0.010431279000385985,0.0018490610000299057,27424.0,10.880952835083008,0.012732650000089052,0.026473889000044437,2.0,0.0001,0.000592592999964836,0.0006407479995687027,0.0,856.0
924,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020067600007678266,0.00987534300020343,0.0017761449998943135,27456.0,11.013808250427246,0.012707312000202364,0.02573701700066522,2.0,0.0001,0.0005300200000419863,0.0006475210002463427,0.0,857.0
925,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019522899992807652,0.009694299999864597,0.00184102699995492,27488.0,10.968125343322754,0.012598450000041339,0.025931834999482817,2.0,0.0001,0.0009343439996882807,0.0006684850000056031,0.0,858.0
926,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020421999988684547,0.01009219600018696,0.001838361999944027,27520.0,10.880351066589355,0.012685088000125688,0.02597798300030263,2.0,0.0001,0.0005419819999588071,0.0006161350002003019,0.0,859.0
927,67,,,1682818298,3.933333333333333,0.0,4.135999999999996,6978.551808,0.18315347465498844,2491695.0,2.826000878458412,1650.87232,1239.0,4450.254848,0.0,0.0,0.0,5.6000000000000005,1088598.0,203.01337667623358,201329.569792,2.719744,15467.0,0.464999999999975,5735.591936,0.0,2662736.0,4.6,4.933333333333334,24107.76576,11222.0,,0.00019940599986512098,0.010064265999972122,,,,,,,,,0.0006117919997450372,,
928,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.0017889609998746892,27552.0,10.969314575195312,0.019788458999755676,0.03315989899920169,2.0,0.0001,0.0007070149999890418,,0.0,860.0
929,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022426399982578005,0.010613628000101016,0.0018451390001246182,27584.0,11.086143493652344,0.01267491999988124,0.026579759000014747,2.0,0.0001,0.0005628550002256816,0.0006589529998564103,0.0,861.0
930,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020627399999284535,0.010314573999949062,0.0018319620003239834,27616.0,11.00381088256836,0.012700313000095775,0.02617957100028434,2.0,0.0001,0.000525463000030868,0.0006009849998918071,0.0,862.0
931,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0019552549997570168,0.009879680000267399,0.0017943390002983506,27648.0,11.05188274383545,0.012704817000212643,0.027514762000464543,2.0,0.0001,0.0005596639998657338,0.0006210070000634005,0.0,863.0
932,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022413499982576468,0.009933070999977645,0.001837505999901623,27680.0,10.966894149780273,0.012581361000229663,0.026055513999835966,2.0,0.0001,0.0009575019998919743,0.0005219390000092972,0.0,864.0
933,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020257300002413103,0.010049584000171308,0.002279208000345534,27712.0,11.108022689819336,0.01271091599983265,0.026403621000554267,2.0,0.0001,0.0005704370000785275,0.0005909030001021165,0.0,865.0
934,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020620100031010224,0.009918233000007604,0.0017983969996748783,27744.0,11.13875961303711,0.012886309000350593,0.025975825000841724,2.0,0.0001,0.0005562720002671995,0.0006104130002313468,0.0,866.0
935,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019871299991791602,0.009758090000104858,0.00180488800015155,27776.0,11.078125,0.01238532999968811,0.025335755000014615,2.0,0.0001,0.0005545550002352684,0.0006341789999169123,0.0,867.0
936,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001965579999705369,0.009564899999986665,0.0018269800002599368,27808.0,11.007589340209961,0.01254276800000298,0.02532803300073283,2.0,0.0001,0.00053550400025415,0.0006613230002585624,0.0,868.0
937,67,,,1682818298,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021034200017311377,0.009803680000004533,0.0017888840002342477,27840.0,11.03752326965332,0.012801910000234784,0.025839969001026475,2.0,0.0001,0.0005833850000271923,0.0006517680003526038,0.0,869.0
938,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021740000011050142,0.009940245000052528,0.0017933000003722555,27872.0,10.872916221618652,0.012785407000137639,0.026178907000939944,2.0,0.0001,0.0007904650001364644,0.0006520900001305563,0.0,870.0
939,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019864199975927477,0.009791208000024199,0.0018204630000582256,27904.0,10.979469299316406,0.012683181999818771,0.026178179999533313,2.0,0.0001,0.0010051220001514594,0.0006795629997213837,0.0,871.0
940,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020264699969629874,0.009826542000155314,0.0018489559997760807,27936.0,11.072239875793457,0.012859131999903184,0.02592979999963063,2.0,0.0001,0.0005456760000015493,0.0006468470000982052,0.0,872.0
941,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020810000023629982,0.009710570000152074,0.001820182000301429,27968.0,11.08553695678711,0.012651083000037033,0.025536828000440437,2.0,0.0001,0.0005174059997443692,0.000629486999969231,0.0,873.0
942,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020166400008747587,0.009796025000014197,0.0018528850000620878,28000.0,11.08420181274414,0.012671881000187568,0.02579623000065112,2.0,0.0001,0.0006051059999663266,0.0006686690003334661,0.0,874.0
943,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020002600012958283,0.009607095000319532,0.0017889149999064102,28032.0,11.042299270629883,0.012601071000062802,0.025412979000520863,2.0,0.0001,0.0005525870001292787,0.0006632849999732571,0.0,875.0
944,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018582999973659753,0.009636736999709683,0.0017701679998936015,28064.0,10.959111213684082,0.013811300999805098,0.026952835999054514,2.0,0.0001,0.0008670980000715645,0.0006817019998379692,0.0,876.0
945,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019109599998046178,0.009703279999939696,0.0017727529998410319,28096.0,11.147786140441895,0.012281537000035314,0.025132269999630807,2.0,0.0001,0.000535086000127194,0.00064851799970711,0.0,877.0
946,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018310299992663204,0.009729679999963992,0.0019802930000878405,28128.0,10.955357551574707,0.012665019999985816,0.026025527000001603,2.0,0.0001,0.0008177019999493496,0.000649729000087973,0.0,878.0
947,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019000799966306658,0.009731925999858504,0.0018088430001625966,28160.0,11.086031913757324,0.012713414000245393,0.026053472999592486,2.0,0.0001,0.000987937999980204,0.0006213439996827219,0.0,879.0
948,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002046280001195555,0.00985730299998977,0.0020377189998725953,28192.0,10.942130088806152,0.012661671000387287,0.02595194800005629,2.0,0.0001,0.0005754619996878318,0.0006151649999992514,0.0,880.0
949,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002015979998759576,0.009722420000343845,0.0018373630000496632,28224.0,11.016319274902344,0.012348325999937515,0.025269694999678904,2.0,0.0001,0.0005088879997856566,0.0006510999996862665,0.0,881.0
950,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019288900011815713,0.009585047000200575,0.0018402539999442524,28256.0,11.042593955993652,0.012697096000010788,0.025519262000671006,2.0,0.0001,0.0005572320001192566,0.0006467440002779767,0.0,882.0
951,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020590799977071583,0.009594497999842133,0.0017946829998436442,28288.0,10.984484672546387,0.012703384999895206,0.025594166999326262,2.0,0.0001,0.0006007769998177537,0.0006949160001568089,0.0,883.0
952,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020148500016148319,0.009726827000122285,0.0017818480000642012,28320.0,11.039843559265137,0.01262998600032006,0.02584821200071019,2.0,0.0001,0.0008513490001860191,0.000656716999856144,0.0,884.0
953,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020160700023552636,0.009589664000031917,0.0018124499997611565,28352.0,10.95703125,0.012621770999885484,0.0254525499999545,2.0,0.0001,0.0005834889998368453,0.0006435690002035699,0.0,885.0
954,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019499800009725732,0.009549244000027102,0.0017604939998818736,28384.0,11.009896278381348,0.01266079200013337,0.025367837000430882,2.0,0.0001,0.0005491820002134773,0.0006531270000778022,0.0,886.0
955,68,,,1682818299,3.933333333333333,0.0,4.256,6983.786496,0.3757516802366564,2517218.0,2.821830982971721,1650.864128,1278.0,4450.246656,0.0,0.0,0.0,5.6000000000000005,1111550.0,193.3432727584562,201325.023232,2.719744,15889.0,0.48099999999999454,5735.591936,0.0,2685978.0,4.6,4.933333333333334,24107.76576,11280.0,,,,,,,,,,,,,,
956,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019283899973743246,0.00978247700004431,0.0018518679999033338,28416.0,11.018518447875977,0.012735177000195108,0.026664844000606536,2.0,0.0001,0.0014302020003924554,0.0006722810003338964,0.0,887.0
957,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020184599998174235,0.009946500999831187,0.0017840770001384954,28448.0,10.9352388381958,0.01276514400024098,0.025902660000156175,2.0,0.0001,0.0005587209998338949,0.000646371000129875,0.0,888.0
958,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002034710000771156,0.009783705999780068,0.0018342199996368436,28480.0,10.995312690734863,0.012553008000395494,0.02609252899992498,2.0,0.0001,0.0010727089997999428,0.0006454150002355163,0.0,889.0
959,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001982060002774233,0.009725190000153816,0.0018274479998581228,28512.0,10.973459243774414,0.012687838000147167,0.025815949000389082,2.0,0.0001,0.0007317770000554447,0.0006454899998971086,0.0,890.0
960,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001878919997579942,0.009566962000008061,0.0017932789996848442,28544.0,11.131392478942871,0.012518110999735654,0.025033829999301815,2.0,0.0001,0.000306488000205718,0.0006610979999095434,0.0,891.0
961,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002320270000382152,0.009632489000068745,0.0018049640002573142,28576.0,11.02051830291748,0.012524248999852716,0.025742726999851584,2.0,0.0001,0.0008853959998305072,0.0006636019998040865,0.0,892.0
962,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019948799990743282,0.00990402700017512,0.002879796000343049,28608.0,10.967957496643066,0.012772132999998576,0.026952894000714878,2.0,0.0001,0.0005459399999381276,0.0006515100003525731,0.0,893.0
963,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019940399988627178,0.009690227000191953,0.0017656360000728455,28640.0,10.979894638061523,0.012838091000048735,0.025601260000257753,2.0,0.0001,0.0004991340001652134,0.0006087679998927342,0.0,894.0
964,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020167000002402347,0.009821687000112433,0.0018044680000457447,28672.0,11.09264850616455,0.013185507000343932,0.026229621000311454,2.0,0.0001,0.000536993999958213,0.000679294999827107,0.0,895.0
965,68,,,1682818299,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002021619998231472,0.009840963999977248,0.0018175000000155705,28704.0,11.155048370361328,0.012653645999762375,0.025715417999435886,2.0,0.0001,0.0005391549998421397,0.000661991000015405,0.0,896.0
966,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018833500007531256,0.009623695999835036,0.001784501000201999,28736.0,10.991536140441895,0.012744089000079839,0.02551115200003551,2.0,0.0001,0.0005206679998082109,0.0006498630000351113,0.0,897.0
967,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021263400003590505,0.009594494000339182,0.001782015999651776,28768.0,11.058238983154297,0.01269456199997876,0.025727062000441947,2.0,0.0001,0.0008571520002078614,0.000586204000228463,0.0,898.0
968,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001964009998118854,0.009654020000198216,0.0017992120001508738,28800.0,11.029233932495117,0.012523423999937222,0.025541817000430456,2.0,0.0001,0.0007096879999153316,0.000659072000416927,0.0,899.0
969,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002029979996223119,0.009622318999845447,0.0017582640002729022,28832.0,11.066075325012207,0.01246509300017351,0.025290254000083223,2.0,0.0001,0.0005769029999100894,0.0006646770002589619,0.0,900.0
970,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019047400019189809,0.009611159000087355,0.0018064180003420915,28864.0,11.113685607910156,0.012535870999727194,0.025360710000313702,2.0,0.0001,0.0005492959999173763,0.0006674920000477869,0.0,901.0
971,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001966730001186079,0.00978402400005507,0.0018330019997847558,28896.0,11.05916690826416,0.01267004999999699,0.02596072999995158,2.0,0.0001,0.0008470479997413349,0.0006299330002548231,0.0,902.0
972,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019420999979047338,0.009643079999932525,0.0018395540000710753,28928.0,11.060572624206543,0.012823752000258537,0.025150604999907955,2.0,0.0001,0.0005183560001569276,0.00013165299969841726,0.0,903.0
973,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020676500025729183,0.009710532000099192,0.0018111350000253879,28960.0,11.098817825317383,0.012972277000244503,0.025895571000546624,2.0,0.0001,0.0005385929998737993,0.00065626900004645,0.0,904.0
974,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020419099973878474,0.009601278999980423,0.0021510269998543663,28992.0,10.99609375,0.01279768399990644,0.0259448449996853,2.0,0.0001,0.0005442950000542623,0.0006463690001510258,0.0,905.0
975,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018892399975811713,0.009594676999768126,0.0018242030000692466,29024.0,10.985729217529297,0.01252754699999059,0.025054346999240806,2.0,0.0001,0.000521253999977489,0.0003977419996772369,0.0,906.0
976,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001955739999175421,0.00957454500030508,0.0017787440001484356,29056.0,11.084821701049805,0.01238609300025928,0.025114947000474785,2.0,0.0001,0.0005173350000404753,0.0006626559998039738,0.0,907.0
977,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001837650002016744,0.0095335580003848,0.0018312230004084995,29088.0,11.019586563110352,0.012456306999865774,0.025246329001220147,2.0,0.0001,0.0005702890002794447,0.0006711870000799536,0.0,908.0
978,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001881149996734166,0.009730204999868874,0.001779628999884153,29120.0,11.074902534484863,0.012597924000147032,0.025551266999173095,2.0,0.0001,0.0005808389996673213,0.0006745549999322975,0.0,909.0
979,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020032400016134488,0.009751354999934847,0.0020206889998917177,29152.0,11.062187194824219,0.012593288000061875,0.026156342000376753,2.0,0.0001,0.0009246610002264788,0.0006660250001004897,0.0,910.0
980,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019355999984327354,0.00977880299979006,0.0017908610002450587,29184.0,11.118215560913086,0.012611280999863084,0.025581610999779514,2.0,0.0001,0.0005258870000943716,0.0006812189999436669,0.0,911.0
981,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001975049999600742,0.009818739999900572,0.0017910080000547168,29216.0,10.854910850524902,0.01280512399989675,0.025767503999759356,2.0,0.0001,0.0005109830003675597,0.0006441439995796827,0.0,912.0
982,69,,,1682818300,3.9666666666666663,0.0,4.376000000000005,6984.753152,0.1139902206049374,2542970.0,4.79219308354702,1650.860032,1306.0,4450.24256,0.0,0.0,0.0,5.966666666666667,1133056.0,174.6108814708015,201324.50304,2.719744,16398.0,0.49200000000001864,5735.591936,0.0,2708589.0,4.6,5.033333333333333,24107.76576,11309.0,,,,,,,,,,,,0.0006460820000029344,,
983,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002162139999200008,0.01737408899998627,0.0018251779997626727,29248.0,10.882247924804688,0.013047577999714122,0.0336869879997721,2.0,0.0001,0.0005778470003861003,,0.0,913.0
984,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021733299990955857,0.00958689199978835,0.0017977860002247326,29280.0,10.943802833557129,0.012533367000287399,0.02534278200027984,2.0,0.0001,0.0005699400003322808,0.0006374639997375198,0.0,914.0
985,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001892279997264268,0.009495142000105261,0.0017816049999055394,29312.0,10.963631629943848,0.012483969000186335,0.0251985329996387,2.0,0.0001,0.0005756579998887901,0.0006729309998263489,0.0,915.0
986,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00018270000009579235,0.01143888100023105,0.0018284910001966637,29344.0,11.008539199829102,0.012543245999950159,0.027210242000364815,2.0,0.0001,0.0005749689998992835,0.0006419549999918672,0.0,916.0
987,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019507600018187077,0.009602575999906549,0.0017738470000949746,29376.0,11.011209487915039,0.01249141799962672,0.02525943399996322,2.0,0.0001,0.0005687809998562443,0.0006277360002968635,0.0,917.0
988,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00017723300015859422,0.009740583000166225,0.0018331460000808875,29408.0,10.85464859008789,0.012708421999832353,0.025634978000653064,2.0,0.0001,0.0005154950003998238,0.0006600990000151796,0.0,918.0
989,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020129399990764796,0.009867650999694888,0.0018300619999536138,29440.0,11.074792861938477,0.0127277880001202,0.02576976999944236,2.0,0.0001,0.0005176499998924555,0.0006253249998735555,0.0,919.0
990,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019803399982265546,0.009662098000262631,0.0017819099998632737,29472.0,10.916522026062012,0.012905133000003843,0.02574243099979867,2.0,0.0001,0.0005635369998344686,0.0006317190000117989,0.0,920.0
991,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020777600002475083,0.00991313300028196,0.0017116680000981432,29504.0,11.058854103088379,0.013929807000295114,0.02698315400084539,2.0,0.0001,0.0005707889999939653,0.0006499810001514561,0.0,921.0
992,69,,,1682818300,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019637499963209848,0.009709314999781782,0.0017052880002665916,29536.0,11.004755020141602,0.01422771899979125,0.026973344999532856,2.0,0.0001,0.0005022919999646547,0.000632356000096479,0.0,922.0
993,70,,,1682818301,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00022311399970931234,0.010577216999990924,0.001853449999998702,29568.0,11.061538696289062,0.013403457000094932,0.027218444999562053,2.0,0.0001,0.0005334339998626092,0.0006277729999055737,0.0,923.0
994,70,,,1682818301,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00020582800016200054,0.010095142999944073,0.001706851000108145,29600.0,10.907426834106445,0.013088607999634405,0.026291681999737193,2.0,0.0001,0.0005723940003008465,0.0006228579995877226,0.0,924.0
995,70,,,1682818301,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002039249998233572,0.009682280000106402,0.0017078610003409267,29632.0,10.942075729370117,0.012910037999972701,0.026066478999837273,2.0,0.0001,0.0009039639999173232,0.0006584109996765619,0.0,925.0
996,70,,,1682818301,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019133800014969893,0.009566158999859908,0.0017387170000802143,29664.0,11.095853805541992,0.013056732999757514,0.026108731999556767,2.0,0.0001,0.0009008359998006199,0.000654948999908811,0.0,926.0
997,70,,,1682818301,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0001868899998953566,0.009538897999846085,0.0017340220001642592,29696.0,11.066011428833008,0.013747905999935028,0.026867573999425076,2.0,0.0001,0.0010138569996342994,0.0006460009999500471,0.0,927.0
998,70,,,1682818301,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019507499973769882,0.00961524800004554,0.0019181859997843276,29728.0,11.022500038146973,0.013426593000076537,0.026376607999281987,2.0,0.0001,0.0005544569999074156,0.0006670489997304685,0.0,928.0
999,70,,,1682818301,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0025266719999308407,0.009608377000404289,0.0017424190000383533,29760.0,11.009232521057129,0.013173779000226205,0.02826028400022551,2.0,0.0001,0.0005549059997065342,0.000654130999919289,0.0,929.0
1000,70,,,1682818301,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00021190200004639337,0.009643515999869123,0.0017295980001108546,29792.0,11.040857315063477,0.012740383000164002,0.02544065500023862,2.0,0.0001,0.0004917530000057013,0.0006235030000425468,0.0,930.0
1001,70,,,1682818301,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0002032590000453638,0.009624659000110114,0.0018547820000094362,29824.0,10.973925590515137,0.012785248999989562,0.025695609000194963,2.0,0.0001,0.0005689929998879961,0.0006586670001524908,0.0,931.0
